%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1554932331480225063,63898,1554932331480225063,world,-0.850947141647,-0.961627006531,0.946278572083,0.0459491945803,-0.0307723470032,-0.948412835598,-0.312177717686
1554932331490500320,63899,1554932331490500320,world,-0.850989818573,-0.96160531044,0.946201324463,0.0468321293592,-0.0304809957743,-0.948266804218,-0.312518417835
1554932331500901375,63900,1554932331500901375,world,-0.850951194763,-0.961663007736,0.946279525757,0.0460387170315,-0.0305398143828,-0.948385119438,-0.312271595001
1554932331510339307,63901,1554932331510339307,world,-0.851007223129,-0.961638689041,0.946183919907,0.0470012463629,-0.0304098464549,-0.948287665844,-0.312436550856
1554932331520734438,63902,1554932331520734438,world,-0.850968599319,-0.961666584015,0.946236610413,0.0463820546865,-0.0306573100388,-0.948407530785,-0.312140822411
1554932331530155560,63903,1554932331530155560,world,-0.8509516716,-0.961686611176,0.946278572083,0.0458160489798,-0.0306836105883,-0.94844853878,-0.312097549438
1554932331540624646,63904,1554932331540624646,world,-0.850931167603,-0.961679935455,0.946318149567,0.0454751886427,-0.0306408628821,-0.948454141617,-0.312134325504
1554932331540669457,63905,1554932331540669457,world,-0.850935220718,-0.961670637131,0.946331262589,0.0454151518643,-0.030614297837,-0.948446631432,-0.312168508768
1554932331560428331,63906,1554932331560428331,world,-0.850993394852,-0.96163392067,0.946204662323,0.0466770492494,-0.0305383056402,-0.948301553726,-0.312430918217
1554932331560501285,63907,1554932331560501285,world,-0.851013660431,-0.961616039276,0.946150302887,0.0472550392151,-0.0305348299444,-0.948237121105,-0.312539637089
1554932331590694284,63908,1554932331590694284,world,-0.850999355316,-0.961604595184,0.946151733398,0.0473743677139,-0.030502486974,-0.948201358318,-0.31263333559
1554932331600033914,63909,1554932331600033914,world,-0.850940465927,-0.961632013321,0.946262836456,0.0461397208273,-0.0306473709643,-0.948348402977,-0.312357693911
1554932331600126839,63910,1554932331600126839,world,-0.850907564163,-0.961641073227,0.946304559708,0.0457124151289,-0.0307570435107,-0.948416829109,-0.312202006578
1554932331600189675,63911,1554932331600189675,world,-0.850876569748,-0.961646080017,0.946302175522,0.0456971339881,-0.0308573581278,-0.948454499245,-0.312079399824
1554932331600220282,63912,1554932331600220282,world,-0.850890398026,-0.961645126343,0.94630074501,0.0456428714097,-0.0309584997594,-0.948474824429,-0.312015712261
1554932331610452869,63913,1554932331610452869,world,-0.850880146027,-0.961630821228,0.946301698685,0.0456383414567,-0.0309056676924,-0.948463380337,-0.312056481838
1554932331620850292,63914,1554932331620850292,world,-0.850863695145,-0.961621999741,0.946307182312,0.0456049107015,-0.0307520031929,-0.94846779108,-0.312063366175
1554932331630251110,63915,1554932331630251110,world,-0.850883722305,-0.961602926254,0.946306705475,0.0455490872264,-0.0307539589703,-0.948458850384,-0.31209847331
1554932331650969381,63916,1554932331650969381,world,-0.850973129272,-0.961554765701,0.946183681488,0.0468878000975,-0.0306136794388,-0.948302924633,-0.312387526035
1554932331651008584,63917,1554932331651008584,world,-0.851004600525,-0.961532354355,0.946141958237,0.047363717109,-0.0304754562676,-0.948230922222,-0.312547773123
1554932331651061721,63918,1554932331651061721,world,-0.851004600525,-0.961534261703,0.946140766144,0.0475011393428,-0.0304466970265,-0.948199927807,-0.312623769045
1554932331660389077,63919,1554932331660389077,world,-0.851067781448,-0.96164560318,0.946309328079,0.0456723235548,-0.0306556113064,-0.948413252831,-0.312228292227
1554932331670744555,63920,1554932331670744555,world,-0.851039409637,-0.961599111557,0.946223258972,0.046599175781,-0.0305059105158,-0.948303222656,-0.31244045496
1554932331680029251,63921,1554932331680029251,world,-0.851027965546,-0.961586713791,0.946165561676,0.0470919087529,-0.0305219255388,-0.948252797127,-0.312517851591
1554932331680074669,63922,1554932331680074669,world,-0.850957632065,-0.961625814438,0.946255207062,0.046187967062,-0.0305988267064,-0.948378801346,-0.312262773514
1554932331700903173,63923,1554932331700903173,world,-0.850948810577,-0.961671590805,0.946295976639,0.0456861816347,-0.0306338481605,-0.948428750038,-0.312181562185
1554932331710330754,63924,1554932331710330754,world,-0.850955963135,-0.961670875549,0.946323871613,0.0454514585435,-0.030669696629,-0.948455870152,-0.312129765749
1554932331710393460,63925,1554932331710393460,world,-0.850975751877,-0.961676120758,0.946320056915,0.0455058515072,-0.0306615047157,-0.948460698128,-0.312107920647
1554932331710420006,63926,1554932331710420006,world,-0.851024866104,-0.961646795273,0.946212053299,0.0466641634703,-0.0304597727954,-0.948339343071,-0.3123254776
1554932331720903361,63927,1554932331720903361,world,-0.850994348526,-0.961674451828,0.946272134781,0.0460551530123,-0.0306206233799,-0.948418259621,-0.312160253525
1554932331760282525,63928,1554932331760282525,world,-0.851021289825,-0.961640357971,0.946204185486,0.0467936582863,-0.0304477326572,-0.948282420635,-0.312480032444
1554932331760378941,63931,1554932331760378941,world,-0.850997924805,-0.961615085602,0.946148395538,0.0472780503333,-0.0304118338972,-0.948207914829,-0.312636464834
1554932331770819496,63932,1554932331770819496,world,-0.850908041,-0.961647510529,0.946260929108,0.0460036695004,-0.0306109003723,-0.9483948946,-0.31223988533
1554932331770872240,63933,1554932331770872240,world,-0.850942850113,-0.961627244949,0.946208953857,0.0465622581542,-0.0304625444114,-0.948288559914,-0.312494665384
1554932331800975018,63934,1554932331800975018,world,-0.850987672806,-0.961610794067,0.946168899536,0.0470553599298,-0.0305255837739,-0.948236346245,-0.312572836876
1554932331801049951,63935,1554932331801049951,world,-0.851014852524,-0.961587905884,0.94614982605,0.0472804829478,-0.0304906219244,-0.948231458664,-0.312557309866
1554932331801071297,63936,1554932331801071297,world,-0.850966930389,-0.961636781693,0.946250915527,0.0460721105337,-0.0306267403066,-0.94838321209,-0.312263727188
1554932331810539792,63937,1554932331810539792,world,-0.850977420807,-0.961607933044,0.946207523346,0.0466245524585,-0.0305941738188,-0.948315739632,-0.312390059233
1554932331830258345,63938,1554932331830258345,world,-0.8509516716,-0.961643695831,0.946279764175,0.0458770990372,-0.0307292416692,-0.948402643204,-0.312223553658
1554932331830334250,63940,1554932331830334250,world,-0.851031064987,-0.961633682251,0.946179628372,0.0470313318074,-0.0303794294596,-0.948271274567,-0.312485039234
1554932331840702093,63941,1554932331840702093,world,-0.850968360901,-0.961659431458,0.946282148361,0.0459646545351,-0.0305676274002,-0.948383450508,-0.312284678221
1554932331860196128,63942,1554932331860196128,world,-0.850985050201,-0.961668014526,0.946221351624,0.0465727485716,-0.030483122915,-0.948293566704,-0.312475949526
1554932331860254619,63943,1554932331860254619,world,-0.850964546204,-0.961655378342,0.946202278137,0.0469161756337,-0.0304333344102,-0.948262929916,-0.312521964312
1554932331870629501,63944,1554932331870629501,world,-0.850956439972,-0.961655139923,0.946179389954,0.0471551939845,-0.0304120518267,-0.948230624199,-0.312586277723
1554932331870672366,63945,1554932331870672366,world,-0.850958108902,-0.961627244949,0.946167469025,0.0471877008677,-0.0304530449212,-0.948235452175,-0.31256300211
1554932331879998527,63946,1554932331879998527,world,-0.850890874863,-0.96166062355,0.946275472641,0.0459868200123,-0.0307170934975,-0.948396086693,-0.31222859025
1554932331890420791,63947,1554932331890420791,world,-0.850848197937,-0.961666345596,0.946335315704,0.0453348830342,-0.0306672900915,-0.948485851288,-0.312055796385
1554932331900880048,63948,1554932331900880048,world,-0.85098695755,-0.961719036102,0.946390390396,0.0444822013378,-0.0308526642621,-0.948617637157,-0.311759769917
1554932331920637193,63949,1554932331920637193,world,-0.850989818573,-0.961624383926,0.946240663528,0.0461613349617,-0.0306595228612,-0.948399603367,-0.312197387218
1554932331920700978,63950,1554932331920700978,world,-0.851062059402,-0.961678743362,0.946337461472,0.045114018023,-0.0309059247375,-0.948537349701,-0.311907857656
1554932331930034900,63951,1554932331930034900,world,-0.851023197174,-0.961587667465,0.946239709854,0.0462678782642,-0.0306533314288,-0.94836127758,-0.312299102545
1554932331940493712,63952,1554932331940493712,world,-0.850929498672,-0.961583614349,0.94629073143,0.0457578003407,-0.0306346230209,-0.948418736458,-0.312201499939
1554932331940535492,63953,1554932331940535492,world,-0.850962877274,-0.961547613144,0.946190357208,0.0467295385897,-0.0303953662515,-0.948276996613,-0.312511235476
1554932331950907010,63954,1554932331950907010,world,-0.850922584534,-0.961573600769,0.946242332458,0.0461301095784,-0.0305964499712,-0.948391437531,-0.312233030796
1554932331960355161,63955,1554932331960355161,world,-0.850994348526,-0.96155333519,0.946172475815,0.0469659790397,-0.0304899141192,-0.948275566101,-0.312470763922
1554932331990680669,63956,1554932331990680669,world,-0.851015329361,-0.961555242538,0.946169614792,0.0471002496779,-0.0304002352059,-0.948230445385,-0.312596410513
1554932331990723801,63957,1554932331990723801,world,-0.850976705551,-0.961596488953,0.946276664734,0.0460170097649,-0.0306000262499,-0.948365211487,-0.312329232693
1554932331990775776,63958,1554932331990775776,world,-0.85098361969,-0.961620569229,0.946320295334,0.0455917604268,-0.0307217016816,-0.948422908783,-0.312204539776
1554932332000201074,63959,1554932332000201074,world,-0.851049184799,-0.961601018906,0.946207284927,0.0466832406819,-0.0305679365993,-0.94829750061,-0.312439024448
1554932332010602125,63960,1554932332010602125,world,-0.851048946381,-0.961583375931,0.946167469025,0.0471488498151,-0.0305428877473,-0.948233425617,-0.312566280365
1554932332010630164,63961,1554932332010630164,world,-0.851088523865,-0.961696386337,0.946330785751,0.0454137474298,-0.0306895785034,-0.948475718498,-0.312073349953
1554932332021063769,63962,1554932332021063769,world,-0.850959539413,-0.961693763733,0.946346282959,0.0452832169831,-0.0307772420347,-0.948473393917,-0.312090456486
1554932332030521465,63963,1554932332030521465,world,-0.850972652435,-0.96165561676,0.946229457855,0.0464249700308,-0.0305136479437,-0.9483076334,-0.312452316284
1554932332030563948,63964,1554932332030563948,world,-0.850961208344,-0.961651086807,0.94616150856,0.0471297279,-0.0304387249053,-0.948272824287,-0.312459439039
1554932332149965720,63965,1554932332149965720,world,-0.850963592529,-0.961642026901,0.946130514145,0.047454662621,-0.0303979665041,-0.948225021362,-0.312559336424
1554932332150009233,63966,1554932332150009233,world,-0.850971698761,-0.961635828018,0.946150541306,0.0473383739591,-0.0303295478225,-0.948217153549,-0.312607616186
1554932332150064288,63967,1554932332150064288,world,-0.850914239883,-0.961667776108,0.946260929108,0.0461843051016,-0.0305629968643,-0.948377609253,-0.312270343304
1554932332150128284,63970,1554932332150128284,world,-0.851001977921,-0.961664676666,0.946213960648,0.0466139018536,-0.0305632129312,-0.948357820511,-0.31226682663
1554932332150175123,63971,1554932332150175123,world,-0.850953102112,-0.961665630341,0.946295261383,0.0459261201322,-0.0306295268238,-0.948425173759,-0.312157601118
1554932332150207242,63972,1554932332150207242,world,-0.850932121277,-0.961682081223,0.946325063705,0.0455702990294,-0.0307642631233,-0.948452115059,-0.312114357948
1554932332150230988,63973,1554932332150230988,world,-0.85090970993,-0.961682081223,0.946317672729,0.0454863756895,-0.0306785926223,-0.94847869873,-0.312054753304
1554932332530652565,63974,1554932332530652565,world,-0.850956916809,-0.96164226532,0.946207523346,0.0466915778816,-0.0305076800287,-0.948306202888,-0.312417238951
1554932332530752627,63977,1554932332530752627,world,-0.850961685181,-0.96156167984,0.946142435074,0.0473911650479,-0.0305584706366,-0.948180854321,-0.312687367201
1554932332530837370,63978,1554932332530837370,world,-0.850965023041,-0.961553096771,0.946146011353,0.0472509637475,-0.030527420342,-0.948207855225,-0.312629431486
1554932332530964488,63983,1554932332530964488,world,-0.851012706757,-0.961538553238,0.946230649948,0.0463074035943,-0.0305797047913,-0.948355793953,-0.312316924334
1554932332531013752,63984,1554932332531013752,world,-0.851069927216,-0.961641788483,0.946330785751,0.045148242265,-0.0308844968677,-0.948530197144,-0.311926782131
1554932332531112902,63989,1554932332531112902,world,-0.850990056992,-0.961614847183,0.946156978607,0.0471812412143,-0.0303160771728,-0.948219537735,-0.31262549758
1554932332531168345,63990,1554932332531168345,world,-0.850924015045,-0.961686372757,0.946256637573,0.0461856909096,-0.0305276289582,-0.948382616043,-0.312258660793
1554932332531273292,63995,1554932332531273292,world,-0.850973367691,-0.961664199829,0.946166038513,0.0471479706466,-0.0303316190839,-0.948249876499,-0.31253683567
1554932332531346912,63996,1554932332531346912,world,-0.850960969925,-0.96163225174,0.946157693863,0.0472702272236,-0.0303896553814,-0.948233306408,-0.31256327033
1554932332540630850,63997,1554932332540630850,world,-0.850909948349,-0.961679458618,0.94632101059,0.0455700755119,-0.030696246773,-0.94845354557,-0.312116742134
1554932332550984386,63998,1554932332550984386,world,-0.850957393646,-0.961643218994,0.946209669113,0.0466645248234,-0.0305518060923,-0.94833612442,-0.31232625246
1554932332560331877,63999,1554932332560331877,world,-0.850920438766,-0.961661100388,0.946251392365,0.0461104214191,-0.0306999050081,-0.948439955711,-0.312078714371
1554932332570714711,64000,1554932332570714711,world,-0.850960731506,-0.961622714996,0.946201324463,0.0467528961599,-0.0304975919425,-0.948315501213,-0.312380880117
1554932332570747510,64001,1554932332570747510,world,-0.850920200348,-0.961628675461,0.946286201477,0.0458463579416,-0.0305855944753,-0.948411941528,-0.312213659286
1554932332579984041,64002,1554932332579984041,world,-0.850908756256,-0.961634397507,0.946332216263,0.0454316698015,-0.0307125039399,-0.94843685627,-0.312186211348
1554932332590392371,64003,1554932332590392371,world,-0.850961208344,-0.961604356766,0.946228027344,0.0465289242566,-0.0304619669914,-0.948271036148,-0.312552839518
1554932332610991929,64004,1554932332610991929,world,-0.851003885269,-0.961583375931,0.946177959442,0.0470557771623,-0.0304391942918,-0.948217511177,-0.312638282776
1554932332611034159,64005,1554932332611034159,world,-0.851020812988,-0.961579799652,0.946146011353,0.0474388003349,-0.0305426940322,-0.948193848133,-0.312642276287
1554932332620427148,64006,1554932332620427148,world,-0.85101556778,-0.961583852768,0.94616985321,0.0473629757762,-0.0304824262857,-0.948224544525,-0.312566369772
1554932332630722639,64007,1554932332630722639,world,-0.851005792618,-0.961593151093,0.946186065674,0.0471239238977,-0.0302990935743,-0.948229968548,-0.312604010105
1554932332640006851,64008,1554932332640006851,world,-0.851016521454,-0.961590766907,0.946184873581,0.0471442788839,-0.0303644016385,-0.948217213154,-0.312633216381
1554932332640055519,64009,1554932332640055519,world,-0.851031541824,-0.961604356766,0.946184396744,0.0470660552382,-0.0304487422109,-0.948247909546,-0.312543839216
1554932332650493456,64010,1554932332650493456,world,-0.85101723671,-0.961607694626,0.946189641953,0.0469858273864,-0.0305182076991,-0.94826900959,-0.312484830618
1554932332660755050,64011,1554932332660755050,world,-0.850945472717,-0.961636304855,0.94632434845,0.0455202795565,-0.0306699760258,-0.948416113853,-0.312240749598
1554932332670008486,64012,1554932332670008486,world,-0.850963115692,-0.961621284485,0.946268320084,0.0461827665567,-0.0305173546076,-0.948334693909,-0.312405705452
1554932332670079944,64013,1554932332670079944,world,-0.850898504257,-0.96163225174,0.946332454681,0.0454312711954,-0.0307171866298,-0.948434829712,-0.312192082405
1554932332680518926,64014,1554932332680518926,world,-0.850902795792,-0.961622953415,0.946369409561,0.0449959374964,-0.03081452474,-0.948458373547,-0.312174141407
1554932332690936239,64015,1554932332690936239,world,-0.850893497467,-0.961599826813,0.946393489838,0.0448312424123,-0.0308724083006,-0.948468863964,-0.312160283327
1554932332700287447,64016,1554932332700287447,world,-0.851032018661,-0.961669206619,0.946406602859,0.0445507764816,-0.0309795551002,-0.948572099209,-0.311875760555
1554932332710699820,64017,1554932332710699820,world,-0.851076841354,-0.961685180664,0.946423053741,0.0443527922034,-0.0310334637761,-0.94859701395,-0.311823010445
1554932332719907016,64018,1554932332719907016,world,-0.851087808609,-0.961687326431,0.946425437927,0.044344406575,-0.030964974314,-0.94864243269,-0.311692625284
1554932332719948356,64019,1554932332719948356,world,-0.850973844528,-0.961615800858,0.946377277374,0.0448737852275,-0.0307873375714,-0.94855350256,-0.311905056238
1554932332730275581,64020,1554932332730275581,world,-0.851003646851,-0.96154999733,0.946231842041,0.0464333035052,-0.0304874777794,-0.948312759399,-0.312437832355
1554932332740627092,64021,1554932332740627092,world,-0.85098862648,-0.961563587189,0.946237325668,0.0463062934577,-0.03070146963,-0.948349356651,-0.312324494123
1554932332750975376,64022,1554932332750975376,world,-0.850980997086,-0.961593389511,0.946236133575,0.0461830943823,-0.0307418517768,-0.94838821888,-0.312220692635
1554932332760439810,64023,1554932332760439810,world,-0.85097193718,-0.961619138718,0.946265459061,0.0459258817136,-0.0307400375605,-0.948417007923,-0.312171489
1554932332760486445,64024,1554932332760486445,world,-0.850958347321,-0.961648225784,0.946298837662,0.0456831566989,-0.0306440927088,-0.948449552059,-0.312117606401
1554932332770947377,64025,1554932332770947377,world,-0.850944280624,-0.961669445038,0.946315765381,0.0456053167582,-0.030577134341,-0.948432803154,-0.312186360359
1554932332780283819,64026,1554932332780283819,world,-0.850935459137,-0.961677074432,0.946292161942,0.0458284318447,-0.0306929238141,-0.948399186134,-0.312244772911
1554932332790667298,64027,1554932332790667298,world,-0.850995540619,-0.961663484573,0.946183919907,0.0469786114991,-0.0305606722832,-0.948265314102,-0.312493383884
1554932332799979217,64028,1554932332799979217,world,-0.850936174393,-0.961699962616,0.946259498596,0.0461981333792,-0.0305967666209,-0.948329806328,-0.312410265207
1554932332810391548,64029,1554932332810391548,world,-0.85090470314,-0.961712837219,0.94629740715,0.045806646347,-0.0306698977947,-0.948384046555,-0.312296152115
1554932332820794620,64030,1554932332820794620,world,-0.850897550583,-0.961710214615,0.946314811707,0.0456353165209,-0.0307060778141,-0.948412179947,-0.312232196331
1554932332840526911,64031,1554932332840526911,world,-0.850980758667,-0.961681127548,0.946212291718,0.0467446446419,-0.0304847359657,-0.948293447495,-0.312450528145
1554932332840601965,64032,1554932332840601965,world,-0.851032733917,-0.96163725853,0.946147680283,0.0473690927029,-0.0304686799645,-0.948243200779,-0.312510192394
1554932332840626456,64033,1554932332840626456,world,-0.851027011871,-0.961605787277,0.946136951447,0.0475389696658,-0.0304918549955,-0.948216617107,-0.312562793493
1554932332850987327,64034,1554932332850987327,world,-0.851034402847,-0.961596012115,0.946140527725,0.0474507249892,-0.0304424352944,-0.948205173016,-0.312615841627
1554932332860411702,64035,1554932332860411702,world,-0.850972175598,-0.961620569229,0.946275472641,0.0460936836898,-0.0304849743843,-0.94834113121,-0.312402427197
1554932332870768501,64036,1554932332870768501,world,-0.85101723671,-0.961590528488,0.946210384369,0.0467962957919,-0.0303895547986,-0.948263168335,-0.312543779612
1554932332870801425,64037,1554932332870801425,world,-0.850966930389,-0.961623430252,0.946259021759,0.0461440123618,-0.0306364893913,-0.948387622833,-0.312238872051
1554932332880281899,64038,1554932332880281899,world,-0.850935697556,-0.961625337601,0.946291923523,0.0456893146038,-0.0307406447828,-0.948472857475,-0.312036395073
1554932332890761499,64039,1554932332890761499,world,-0.850905656815,-0.961644649506,0.946325063705,0.0454647652805,-0.0308052152395,-0.94848972559,-0.312011867762
1554932332900198798,64040,1554932332900198798,world,-0.850893974304,-0.961639881134,0.946345806122,0.0452749766409,-0.0308019220829,-0.948522567749,-0.311939775944
1554932332910633445,64041,1554932332910633445,world,-0.850942850113,-0.961613893509,0.94623041153,0.0464863143861,-0.0306261107326,-0.948320150375,-0.312394201756
1554932332919968044,64042,1554932332919968044,world,-0.851002693176,-0.96159696579,0.946174144745,0.0471351444721,-0.0305500403047,-0.948234796524,-0.312563300133
1554932332930269638,64043,1554932332930269638,world,-0.851013422012,-0.961594820023,0.946152687073,0.0473305657506,-0.0305170454085,-0.948216319084,-0.312592953444
1554932332930311623,64044,1554932332930311623,world,-0.850912570953,-0.961629152298,0.946257829666,0.0461518652737,-0.0305501334369,-0.948379635811,-0.312270432711
1554932332940694017,64045,1554932332940694017,world,-0.850867986679,-0.961637973785,0.946319103241,0.0455264262855,-0.0307315997779,-0.948444962502,-0.312146157026
1554932332949982899,64046,1554932332949982899,world,-0.850859880447,-0.961639165878,0.94632935524,0.0452871657908,-0.0306608043611,-0.948474824429,-0.312097251415
1554932332960370083,64047,1554932332960370083,world,-0.850874423981,-0.961646080017,0.946327924728,0.045316722244,-0.0306427031755,-0.948473513126,-0.312098771334
1554932332970770336,64048,1554932332970770336,world,-0.85089302063,-0.961622714996,0.946304798126,0.0454711578786,-0.0308301374316,-0.948455631733,-0.312112122774
1554932332970820546,64049,1554932332970820546,world,-0.850952148438,-0.961555242538,0.946213722229,0.0465285740793,-0.0305028446019,-0.948285698891,-0.312504500151
1554932332980579965,64050,1554932332980579965,world,-0.850921154022,-0.961562633514,0.946268558502,0.0459883734584,-0.0306536853313,-0.948351860046,-0.31236872077
1554932332990945299,64051,1554932332990945299,world,-0.851037025452,-0.961634874344,0.946346521378,0.0450498014688,-0.0308083556592,-0.948521494865,-0.311975002289
1554932333010498243,64052,1554932333010498243,world,-0.851068496704,-0.961665630341,0.94637131691,0.0448261424899,-0.0308884829283,-0.948575496674,-0.311835020781
1554932333010551913,64053,1554932333010551913,world,-0.851035356522,-0.961566925049,0.946247339249,0.0462163873017,-0.0305738337338,-0.948381543159,-0.312252908945
1554932333020996956,64054,1554932333020996956,world,-0.851031064987,-0.961541891098,0.946168661118,0.0471872203052,-0.0304679460824,-0.948245644569,-0.312530517578
1554932333030402279,64055,1554932333030402279,world,-0.851091146469,-0.96165895462,0.946286678314,0.0459424108267,-0.0307386890054,-0.948434591293,-0.312115907669
1554932333030453712,64056,1554932333030453712,world,-0.851015329361,-0.961642742157,0.946279525757,0.045904468745,-0.0307886563241,-0.948444485664,-0.312086433172
1554932333040931920,64057,1554932333040931920,world,-0.850932121277,-0.961644411087,0.946292877197,0.0457288436592,-0.0307131670415,-0.948470950127,-0.312039345503
1554932333050433519,64058,1554932333050433519,world,-0.850892543793,-0.961641311646,0.946315050125,0.0455560088158,-0.0306335352361,-0.948484063148,-0.312032341957
1554932333060819948,64059,1554932333060819948,world,-0.850904226303,-0.961651563644,0.946302175522,0.0456394739449,-0.0306449942291,-0.948476493359,-0.312042415142
1554932333060862608,64060,1554932333060862608,world,-0.850987911224,-0.961623191833,0.946169614792,0.0470989085734,-0.0305132120848,-0.948312282562,-0.312336981297
1554932333070259314,64061,1554932333070259314,world,-0.851005792618,-0.961620807648,0.946132183075,0.0475297495723,-0.0304262377322,-0.948241889477,-0.312493950129
1554932333080673308,64062,1554932333080673308,world,-0.850910186768,-0.961686849594,0.946245670319,0.0462765879929,-0.0304260402918,-0.948355913162,-0.312336027622
1554932333089994818,64063,1554932333089994818,world,-0.850837230682,-0.961719751358,0.946328639984,0.0454657077789,-0.0303916893899,-0.948456645012,-0.312152504921
1554932333100357036,64064,1554932333100357036,world,-0.85088300705,-0.961692333221,0.946222782135,0.0465934984386,-0.0303899534047,-0.948331475258,-0.312366575003
1554932333110767087,64065,1554932333110767087,world,-0.850952863693,-0.961666584015,0.946141958237,0.0474021397531,-0.0305073298514,-0.948233246803,-0.312531471252
1554932333120181648,64066,1554932333120181648,world,-0.850980997086,-0.961640119553,0.946128129959,0.0476344488561,-0.0304176062346,-0.948216021061,-0.312557578087
1554932333150424741,64067,1554932333150424741,world,-0.850952625275,-0.961661815643,0.946238994598,0.046398088336,-0.030582793057,-0.948372125626,-0.312253594398
1554932333150454587,64068,1554932333150454587,world,-0.850947141647,-0.96165394783,0.946316003799,0.0456068813801,-0.0306304916739,-0.94843506813,-0.312174320221
1554932333150499656,64069,1554932333150499656,world,-0.850944042206,-0.961649417877,0.946336269379,0.0453458353877,-0.0307412818074,-0.948487997055,-0.312040418386
1554932333150533541,64070,1554932333150533541,world,-0.850995779037,-0.961606025696,0.946204185486,0.0466150566936,-0.0306002944708,-0.948335170746,-0.312331825495
1554932333160912961,64071,1554932333160912961,world,-0.851005792618,-0.961601495743,0.946136713028,0.0472866259515,-0.0305406264961,-0.948242783546,-0.312517166138
1554932333160979474,64072,1554932333160979474,world,-0.850969314575,-0.961587429047,0.94614982605,0.0473538376391,-0.0304505489767,-0.948192775249,-0.312667578459
1554932333180783738,64073,1554932333180783738,world,-0.850854635239,-0.961638212204,0.946268320084,0.0461378246546,-0.0306353121996,-0.948387861252,-0.312239170074
1554932333190249318,64074,1554932333190249318,world,-0.850896835327,-0.961610794067,0.946220397949,0.0466456897557,-0.0304454416037,-0.948290348053,-0.312478244305
1554932333200698392,64075,1554932333200698392,world,-0.850942850113,-0.961596250534,0.946166276932,0.0471383295953,-0.0304603166878,-0.948250174522,-0.312524914742
1554932333200748435,64076,1554932333200748435,world,-0.850964307785,-0.961590766907,0.94615149498,0.0472698509693,-0.0305344946682,-0.948231160641,-0.312555730343
1554932333209956228,64077,1554932333209956228,world,-0.850915431976,-0.96161866188,0.946275234222,0.0459300354123,-0.03074105829,-0.948399305344,-0.31222435832
1554932333220401490,64078,1554932333220401490,world,-0.850875139236,-0.961614847183,0.946339845657,0.0452695116401,-0.0307177379727,-0.948469161987,-0.312111109495
1554932333230708901,64079,1554932333230708901,world,-0.851019859314,-0.961670160294,0.946397066116,0.0446188300848,-0.0309696942568,-0.948583900928,-0.311830967665
1554932333240028997,64080,1554932333240028997,world,-0.851011753082,-0.961583614349,0.94625043869,0.0462359338999,-0.030610781163,-0.948372006416,-0.312275290489
1554932333240116083,64081,1554932333240116083,world,-0.851006746292,-0.961528539658,0.946178913116,0.0469712130725,-0.0305295661092,-0.94827491045,-0.312468200922
1554932333250685316,64082,1554932333250685316,world,-0.850987434387,-0.96151638031,0.94614815712,0.0472659245133,-0.0304872058332,-0.948221385479,-0.312590271235
1554932333260020742,64083,1554932333260020742,world,-0.850931406021,-0.961546897888,0.946250200272,0.0460767969489,-0.030669875443,-0.948385953903,-0.312250584364
1554932333270396564,64084,1554932333270396564,world,-0.850864171982,-0.961585283279,0.946310758591,0.0454450696707,-0.0306256487966,-0.948430120945,-0.312213242054
1554932333270443771,64085,1554932333270443771,world,-0.85085773468,-0.961606502533,0.946313381195,0.0453336723149,-0.0307654589415,-0.948475420475,-0.312077999115
1554932333280833579,64086,1554932333280833579,world,-0.850945234299,-0.961600065231,0.946205615997,0.0465747229755,-0.0305503420532,-0.948337435722,-0.312335699797
1554932333300729461,64087,1554932333300729461,world,-0.85108757019,-0.96169090271,0.946329832077,0.0452207326889,-0.030783329159,-0.948490023613,-0.31204855442
1554932333320231440,64088,1554932333320231440,world,-0.85102057457,-0.961666107178,0.946330547333,0.0453116074204,-0.0306759513915,-0.948483645916,-0.312065094709
1554932333320298410,64090,1554932333320298410,world,-0.851043462753,-0.961636304855,0.946180343628,0.0471119210124,-0.0303287580609,-0.94824051857,-0.312570780516
1554932333340982198,64091,1554932333340982198,world,-0.851051807404,-0.961627006531,0.946154594421,0.0473871305585,-0.0304521881044,-0.948190629482,-0.312668591738
1554932333341032905,64093,1554932333341032905,world,-0.851004123688,-0.961685419083,0.946147441864,0.0474415905774,-0.0303775109351,-0.94821447134,-0.31259521842
1554932333350401895,64094,1554932333350401895,world,-0.850911617279,-0.961740016937,0.946260690689,0.0461162216961,-0.0305133014917,-0.948389530182,-0.312249243259
1554932333360814383,64095,1554932333360814383,world,-0.850927591324,-0.961729288101,0.946210861206,0.0466774962842,-0.0303914062679,-0.948295474052,-0.312463372946
1554932333370215140,64096,1554932333370215140,world,-0.850951910019,-0.961706399918,0.946183204651,0.0469945818186,-0.0304782874882,-0.948285281658,-0.312438428402
1554932333370250340,64097,1554932333370250340,world,-0.850983381271,-0.961674690247,0.946171045303,0.0471664704382,-0.0304756835103,-0.948255062103,-0.312504202127
1554932333380560638,64098,1554932333380560638,world,-0.851008653641,-0.961628913879,0.946170091629,0.0472294539213,-0.0306088142097,-0.948249518871,-0.312498748302
